collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.AndPredicate,PredicateUtils uses AndPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.AnyPredicate,PredicateUtils uses AnyPredicate [2]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.EqualPredicate,PredicateUtils uses EqualPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,references,collections-3___2___1.org.apache.commons.collections.functors.ExceptionPredicate,PredicateUtils uses ExceptionPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,references,collections-3___2___1.org.apache.commons.collections.functors.FalsePredicate,PredicateUtils uses FalsePredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.IdentityPredicate,PredicateUtils uses IdentityPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.InstanceofPredicate,PredicateUtils uses InstanceofPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.InvokerTransformer,PredicateUtils uses InvokerTransformer [2]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.NonePredicate,PredicateUtils uses NonePredicate [2]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,references,collections-3___2___1.org.apache.commons.collections.functors.NotNullPredicate,PredicateUtils uses NotNullPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.NotPredicate,PredicateUtils uses NotPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.NullIsExceptionPredicate,PredicateUtils uses NullIsExceptionPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.NullIsFalsePredicate,PredicateUtils uses NullIsFalsePredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.NullIsTruePredicate,PredicateUtils uses NullIsTruePredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,references,collections-3___2___1.org.apache.commons.collections.functors.NullPredicate,PredicateUtils uses NullPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.OnePredicate,PredicateUtils uses OnePredicate [2]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.OrPredicate,PredicateUtils uses OrPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.TransformedPredicate,PredicateUtils uses TransformedPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.TransformerPredicate,PredicateUtils uses TransformerPredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,references,collections-3___2___1.org.apache.commons.collections.functors.TruePredicate,PredicateUtils uses TruePredicate [1]
collections-3___2___1.org.apache.commons.collections.PredicateUtils,calls,collections-3___2___1.org.apache.commons.collections.functors.UniquePredicate,PredicateUtils uses UniquePredicate [1]
collections-3___2___1.org.apache.commons.collections.ReferenceMap,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,ReferenceMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.ReferenceMap,references,collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultMapEntry,ReferenceMap uses DefaultMapEntry [2]
collections-3___2___1.org.apache.commons.collections.ResettableListIterator,extends,collections-3___2___1.org.apache.commons.collections.ResettableIterator,ResettableListIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.SequencedHashMap,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,SequencedHashMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.SequencedHashMap,calls,collections-3___2___1.org.apache.commons.collections.list.UnmodifiableList,SequencedHashMap uses UnmodifiableList [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,has param,collections-3___2___1.org.apache.commons.collections.Predicate,SetUtils uses Predicate [2]
collections-3___2___1.org.apache.commons.collections.SetUtils,has param,collections-3___2___1.org.apache.commons.collections.Transformer,SetUtils uses Transformer [2]
collections-3___2___1.org.apache.commons.collections.SetUtils,references,collections-3___2___1.org.apache.commons.collections.set.ListOrderedSet,SetUtils uses ListOrderedSet [2]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.PredicatedSet,SetUtils uses PredicatedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.PredicatedSortedSet,SetUtils uses PredicatedSortedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.SynchronizedSet,SetUtils uses SynchronizedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.SynchronizedSortedSet,SetUtils uses SynchronizedSortedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.TransformedSet,SetUtils uses TransformedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.TransformedSortedSet,SetUtils uses TransformedSortedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.TypedSet,SetUtils uses TypedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.TypedSortedSet,SetUtils uses TypedSortedSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.UnmodifiableSet,SetUtils uses UnmodifiableSet [1]
collections-3___2___1.org.apache.commons.collections.SetUtils,calls,collections-3___2___1.org.apache.commons.collections.set.UnmodifiableSortedSet,SetUtils uses UnmodifiableSortedSet [2]
collections-3___2___1.org.apache.commons.collections.SortedBag,extends,collections-3___2___1.org.apache.commons.collections.Bag,SortedBag uses Bag [1]
collections-3___2___1.org.apache.commons.collections.SortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.BidiMap,SortedBidiMap uses BidiMap [1]
collections-3___2___1.org.apache.commons.collections.SortedBidiMap,extends,collections-3___2___1.org.apache.commons.collections.OrderedBidiMap,SortedBidiMap uses OrderedBidiMap [1]
collections-3___2___1.org.apache.commons.collections.StaticBucketMap,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,StaticBucketMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.SynchronizedPriorityQueue,implements,collections-3___2___1.org.apache.commons.collections.PriorityQueue,SynchronizedPriorityQueue uses PriorityQueue [8]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestArrayStack,TestAll uses TestArrayStack [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBagUtils,TestAll uses TestBagUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBeanMap,TestAll uses TestBeanMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBinaryHeap,TestAll uses TestBinaryHeap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBoundedFifoBuffer,TestAll uses TestBoundedFifoBuffer [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBoundedFifoBuffer2,TestAll uses TestBoundedFifoBuffer2 [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestBufferUtils,TestAll uses TestBufferUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestClosureUtils,TestAll uses TestClosureUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestCollectionUtils,TestAll uses TestCollectionUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestCursorableLinkedList,TestAll uses TestCursorableLinkedList [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestDoubleOrderedMap,TestAll uses TestDoubleOrderedMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestEnumerationUtils,TestAll uses TestEnumerationUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestExtendedProperties,TestAll uses TestExtendedProperties [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFactoryUtils,TestAll uses TestFactoryUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastArrayList,TestAll uses TestFastArrayList [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastArrayList1,TestAll uses TestFastArrayList1 [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastHashMap,TestAll uses TestFastHashMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastHashMap1,TestAll uses TestFastHashMap1 [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastTreeMap,TestAll uses TestFastTreeMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestFastTreeMap1,TestAll uses TestFastTreeMap1 [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestHashBag,TestAll uses TestHashBag [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestIteratorUtils,TestAll uses TestIteratorUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestLRUMap,TestAll uses TestLRUMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestListUtils,TestAll uses TestListUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestMapUtils,TestAll uses TestMapUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestMultiHashMap,TestAll uses TestMultiHashMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestPredicateUtils,TestAll uses TestPredicateUtils [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestReferenceMap,TestAll uses TestReferenceMap [1]
collections-3___2___1.org.apache.commons.collections.TestAll,calls,collections-3___2___1.org.apache.commons.collections.TestSequencedHashMap,TestAll uses TestSequencedHashMap [1]
