rssowl-2___0___5.org.rssowl.ui.internal.util.CBrowser,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.browser.WebBrowserContext,CBrowser uses WebBrowserContext [2]
rssowl-2___0___5.org.rssowl.ui.internal.util.BrowserUtils,references,rssowl-2___0___5.org.rssowl.ui.internal.util.Messages,BrowserUtils uses Messages [2]
rssowl-2___0___5.org.rssowl.ui.internal.util.BrowserUtils,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.browser.WebBrowserInput,BrowserUtils uses WebBrowserInput [2]
rssowl-2___0___5.org.rssowl.ui.internal.util.BrowserUtils,references,rssowl-2___0___5.org.rssowl.ui.internal.Application,BrowserUtils uses Application [2]
rssowl-2___0___5.org.rssowl.ui.internal.undo.UndoStack,references,rssowl-2___0___5.org.rssowl.core.internal.InternalOwl,UndoStack uses InternalOwl [2]
rssowl-2___0___5.org.rssowl.ui.internal.undo.StickyOperation,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.Messages,StickyOperation uses Messages [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.SavedSearchService,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchMarkEvent,SavedSearchService uses SearchMarkEvent [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.SavedSearchService,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchMarkDAO,SavedSearchService uses ISearchMarkDAO [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.SavedSearchService,references,rssowl-2___0___5.org.rssowl.core.persist.INews,SavedSearchService uses INews [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.FeedReloadService,references,rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,FeedReloadService uses EntityListener [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.LoginDialog,DownloadService uses LoginDialog [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,DownloadService uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.core.connection.IProtocolHandler,DownloadService uses IProtocolHandler [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.core.connection.IAbortable,DownloadService uses IAbortable [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.core.connection.HttpConnectionInputStream,DownloadService uses HttpConnectionInputStream [2]
rssowl-2___0___5.org.rssowl.ui.internal.services.CleanUpReminderService,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,CleanUpReminderService uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionList,references,rssowl-2___0___5.org.rssowl.core.persist.INews,SearchConditionList uses INews [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionItem,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPersistenceService,SearchConditionItem uses IPersistenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionItem,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersonDAO,SearchConditionItem uses IPersonDAO [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionItem,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ICategoryDAO,SearchConditionItem uses ICategoryDAO [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionItem,references,rssowl-2___0___5.org.rssowl.core.persist.INews,SearchConditionItem uses INews [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.LocationControl,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,LocationControl uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.LocationControl,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,LocationControl uses IPreferenceScope [2]
rssowl-2___0___5.org.rssowl.ui.internal.search.LocationControl,references,rssowl-2___0___5.org.rssowl.core.persist.SearchSpecifier,LocationControl uses SearchSpecifier [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.SearchNotificationItem,references,rssowl-2___0___5.org.rssowl.ui.internal.notifier.Messages,SearchNotificationItem uses Messages [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.ui.internal.notifier.SearchNotificationItem,NotificationService uses SearchNotificationItem [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchAdvisor,NotificationService uses ApplicationWorkbenchAdvisor [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,NotificationService uses FeedLinkReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchField,NotificationService uses ISearchField [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,NotificationService uses IEntity [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,NotificationService uses IBookMark [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationPopup,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,NotificationPopup uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NewsNotificationItem,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,NewsNotificationItem uses IPersistable [2]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NewsNotificationItem,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,NewsNotificationItem uses IBookMark [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.ZoomResetHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,ZoomResetHandler uses FeedView [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.ZoomOutHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,ZoomOutHandler uses FeedView [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.ZoomInHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,ZoomInHandler uses FeedView [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.TutorialHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.welcome.TutorialWizard,TutorialHandler uses TutorialWizard [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.ToggleHeadlinesHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,ToggleHeadlinesHandler uses FeedView [2]
rssowl-2___0___5.org.rssowl.ui.internal.handler.ToggleHeadlinesHandler,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,ToggleHeadlinesHandler uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.ShowGrowlActionPresentation,references,rssowl-2___0___5.org.rssowl.ui.internal.filter.Messages,ShowGrowlActionPresentation uses Messages [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.NewsActionList,references,rssowl-2___0___5.org.rssowl.ui.internal.filter.Messages,NewsActionList uses Messages [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.LabelNewsActionPresentation,references,rssowl-2___0___5.org.rssowl.core.persist.IModelFactory,LabelNewsActionPresentation uses IModelFactory [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.DownloadAttachmentsNewsActionPresentation,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,DownloadAttachmentsNewsActionPresentation uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.DownloadAttachmentsNewsAction,references,rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,DownloadAttachmentsNewsAction uses DownloadService [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.DownloadAttachmentsNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,DownloadAttachmentsNewsAction uses FeedLinkReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.filter.DownloadAttachmentsNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.IAttachment,DownloadAttachmentsNewsAction uses IAttachment [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.util.WidgetTreeNode,NewsTableViewer uses WidgetTreeNode [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableLabelProvider,references,rssowl-2___0___5.org.rssowl.ui.internal.Application,NewsTableLabelProvider uses Application [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableLabelProvider,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,NewsTableLabelProvider uses INewsBin [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.NewsStateOperation,NewsTableControl uses NewsStateOperation [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.ToggleReadStateAction,NewsTableControl uses ToggleReadStateAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenInExternalBrowserAction,NewsTableControl uses OpenInExternalBrowserAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,NewsTableControl uses MoveCopyNewsToBinAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkAllNewsReadAction,NewsTableControl uses MarkAllNewsReadAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.AutomateFilterAction,NewsTableControl uses AutomateFilterAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.StatusLineUpdater,NewsTableControl uses StatusLineUpdater [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.EntityGroup,NewsTableControl uses EntityGroup [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPersistenceService,NewsTableControl uses IPersistenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,NewsTableControl uses EntityListener [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.core.persist.dao.DAOService,NewsTableControl uses DAOService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.core.persist.ILabel,NewsTableControl uses ILabel [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsGrouping,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IBookMarkDAO,NewsGrouping uses IBookMarkDAO [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsGrouping,references,rssowl-2___0___5.org.rssowl.core.persist.IPerson,NewsGrouping uses IPerson [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsGrouping,references,rssowl-2___0___5.org.rssowl.core.persist.ICategory,NewsGrouping uses ICategory [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsFilter,references,rssowl-2___0___5.org.rssowl.core.util.SearchHit,NewsFilter uses SearchHit [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsFilter,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPersistenceService,NewsFilter uses IPersistenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsFilter,references,rssowl-2___0___5.org.rssowl.core.persist.service.IModelSearch,NewsFilter uses IModelSearch [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.reference.SearchMarkReference,NewsContentProvider uses SearchMarkReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsBinReference,NewsContentProvider uses NewsBinReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.reference.BookMarkReference,NewsContentProvider uses BookMarkReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchMarkEvent,NewsContentProvider uses SearchMarkEvent [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,NewsContentProvider uses EntityListener [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,NewsContentProvider uses IBookMark [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsComparator,references,rssowl-2___0___5.org.rssowl.core.persist.ILabel,NewsComparator uses ILabel [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumnViewModel,references,rssowl-2___0___5.org.rssowl.ui.internal.Application,NewsColumnViewModel uses Application [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.StickyOperation,NewsBrowserViewer uses StickyOperation [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.NewsStateOperation,NewsBrowserViewer uses NewsStateOperation [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.services.SavedSearchService,NewsBrowserViewer uses SavedSearchService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.ToggleReadStateAction,NewsBrowserViewer uses ToggleReadStateAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,NewsBrowserViewer uses OpenNewsAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenInExternalBrowserAction,NewsBrowserViewer uses OpenInExternalBrowserAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,NewsBrowserViewer uses MoveCopyNewsToBinAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkAllNewsReadAction,NewsBrowserViewer uses MarkAllNewsReadAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.MakeNewsStickyAction,NewsBrowserViewer uses MakeNewsStickyAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.AutomateFilterAction,NewsBrowserViewer uses AutomateFilterAction [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,NewsBrowserViewer uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,references,rssowl-2___0___5.org.rssowl.core.persist.ISearch,NewsBrowserViewer uses ISearch [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,references,rssowl-2___0___5.org.rssowl.core.util.ExpandingReader,NewsBrowserLabelProvider uses ExpandingReader [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,NewsBrowserLabelProvider uses IPreferenceService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,NewsBrowserLabelProvider uses IPreferenceScope [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,references,rssowl-2___0___5.org.rssowl.core.persist.ICategory,NewsBrowserLabelProvider uses ICategory [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,NewsBrowserLabelProvider uses DefaultPreferences [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserControl,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumn,NewsBrowserControl uses NewsColumn [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserControl,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsReference,NewsBrowserControl uses NewsReference [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserControl,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,NewsBrowserControl uses IEntity [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FilterBar,references,rssowl-2___0___5.org.rssowl.ui.internal.services.ContextService,FilterBar uses ContextService [2]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FilterBar,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserViewer,FilterBar uses NewsBrowserViewer [2]
